timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
8.5,2026-01-01 00:00:08.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.67225967923098,18.05923628136324,5.185325435018197,656.7198310078066,32.990618269477764,945.3088410168455,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
8.6,2026-01-01 00:00:08.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.08439146754505,25.315739018398457,16.814864426335834,846.8595100384232,34.94831098547681,1546.207672698123,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
8.7,2026-01-01 00:00:08.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.0108198989336,23.587178653440958,12.139346269986637,764.905189525087,34.535066305329366,1382.7063257998877,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
8.8,2026-01-01 00:00:08.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.49583631648134,30.941139609609696,10.784126445261283,1018.8000170671197,36.52102393471755,1303.141087118651,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
8.9,2026-01-01 00:00:08.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.57578262049766,26.09361064052439,13.308257399386134,892.8118258160493,35.370325440103116,1386.2471532834097,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
9.0,2026-01-01 00:00:09+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.73489254265473,39.90868139916905,23.124371270649537,1256.119896210294,39.21199859651571,2104.9055936441096,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
9.1,2026-01-01 00:00:09.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.03989761583912,35.33716045811933,16.880221587649928,1043.2330309819326,37.86064317273834,1604.7353558190398,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
9.2,2026-01-01 00:00:09.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.72010970881072,28.091189928397146,16.931994654790714,920.4126840599346,35.4732824466277,1616.6610978092294,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
9.3,2026-01-01 00:00:09.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.51669476234264,37.544709109642014,21.261990254017665,1195.6293009959534,38.08418843177484,1969.7877214698572,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
9.4,2026-01-01 00:00:09.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.16405658154213,40.72508500618136,23.67752410032807,1169.641276622971,38.977592903486354,2039.8264122672733,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
9.5,2026-01-01 00:00:09.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.48364457838612,45.728601065797356,23.59453508089758,1334.6962490522894,40.33837282567119,2047.8816463140404,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
9.6,2026-01-01 00:00:09.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.34598615782033,53.72465773251006,27.377817319812852,1511.4074435666657,42.387637754578726,2234.085737055311,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
9.7,2026-01-01 00:00:09.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.236492772555,54.750624043892074,34.01457228284943,1581.208876392842,42.633273510643754,2920.3265063009317,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
9.8,2026-01-01 00:00:09.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.52029971712807,46.29378743801706,26.356508852418152,1380.0920314470889,40.28749954951018,2278.56018055282,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
9.9,2026-01-01 00:00:09.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.07739467407609,49.36921494894591,28.724872187927197,1451.1592060989706,41.27197223399742,2613.263509076187,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
10.0,2026-01-01 00:00:10+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.18397586013283,52.81686963796001,31.378798099583772,1515.6619319381696,42.16203651187078,2655.1754846783188,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
10.1,2026-01-01 00:00:10.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.45950015266776,45.43970290616338,26.329851821565533,1362.6832751208055,40.25771759007099,2378.3909041899788,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
10.2,2026-01-01 00:00:10.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.79647690645864,50.492921006638056,29.208832871663187,1439.5380966075822,41.606193228713735,2519.8240945130806,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
10.3,2026-01-01 00:00:10.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.02041786894613,40.44855606838774,23.458735439398477,1260.9991053467634,38.65119349348117,2121.8850846144164,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
10.4,2026-01-01 00:00:10.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.45506069022426,48.069804365907984,26.597094697128718,1410.203235030636,40.70600379297631,2254.4333822391727,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
10.5,2026-01-01 00:00:10.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.29399004839526,35.749011035658384,17.310850713090836,1035.6096242673727,37.300030742144834,1740.302162860906,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
10.6,2026-01-01 00:00:10.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.97623954179463,33.163867093072135,21.281695895742388,1033.539768219344,36.75845614478061,2027.7015429525188,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
10.7,2026-01-01 00:00:10.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.38949785032685,38.24017625437058,22.09537899118837,1180.5158966277208,37.971914918348105,1886.5731790996065,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
10.8,2026-01-01 00:00:10.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.02751588616594,40.6600009310889,21.12634840494351,1136.7513194108853,38.76443569041639,2015.0878844082508,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
10.9,2026-01-01 00:00:10.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.4609000705117,35.82499072482305,23.0191697519152,1194.1168810788636,37.1833363482467,1872.9581881552642,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
11.0,2026-01-01 00:00:11+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.8112472169878,49.4756579206883,34.61515381556075,1424.5209092337498,41.022898709068485,2830.1265570020964,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
11.1,2026-01-01 00:00:11.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.96520669495598,49.6158200751777,23.65702800691902,1383.994252623137,41.41545636438271,2114.933121558671,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
11.2,2026-01-01 00:00:11.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.8249079533951,57.27109925848329,32.371684037025865,1680.9174655624886,43.92015214263018,2597.680333806852,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
11.3,2026-01-01 00:00:11.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.91282250563006,57.1233440529109,36.5627522265557,1694.5578178647406,44.24476634319818,2970.2809984518176,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
11.4,2026-01-01 00:00:11.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.69278640374998,55.425408171907044,25.139374344041133,1633.4151004092355,43.84065698376612,2249.2185073869273,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
11.5,2026-01-01 00:00:11.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.76410968823289,58.37932527803791,32.26052746224983,1679.6838367791106,44.65030985002587,2594.980216368442,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
11.6,2026-01-01 00:00:11.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.57057549944176,50.3114981442761,27.497646460338647,1461.9138867467982,42.753781262747545,2349.726421782429,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
11.7,2026-01-01 00:00:11.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.14890545518375,22.80410377767931,10.340223256155017,845.1077511729118,34.83814485814543,1035.4673282114868,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
11.8,2026-01-01 00:00:11.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.01670944463812,36.05599278173863,26.266102853205403,1138.5320207032162,38.72112927127307,2294.7565520646276,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
11.9,2026-01-01 00:00:11.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.17961951793043,27.305538142699547,18.349288319181035,830.7597562450336,36.209262680487335,1812.130679896935,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
12.0,2026-01-01 00:00:12+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.49948164392194,22.38968841160227,12.121571072385231,808.8318825919532,34.7169664525497,1273.3968350257487,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
12.1,2026-01-01 00:00:12.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.82218240181886,14.51140317163258,2.7174188387741998,615.9484093810572,32.46281666625261,638.5373764110112,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
12.2,2026-01-01 00:00:12.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,116.67107988061464,2.7842491721380496,2.1981760291165973,217.30783059262706,28.766351613383197,477.6080390777087,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
12.3,2026-01-01 00:00:12.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.86507661619203,14.121073852357435,4.507657811700248,505.69328839513906,32.02552645256748,869.5991279119479,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
12.4,2026-01-01 00:00:12.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.8932228174439,12.909095622879157,9.1569827886277,578.243768492302,31.7257063194662,1026.3690098907573,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
12.5,2026-01-01 00:00:12.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.53874925113298,16.972782276046612,8.201161540226519,631.9875824974881,32.68812704119121,1183.5168641305727,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
12.6,2026-01-01 00:00:12.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.13002983344066,33.84518539905182,19.880554187019975,1035.0624013259944,37.52361417001925,1777.4802245907497,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
12.7,2026-01-01 00:00:12.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.80580595558861,31.73095299578975,23.284557744470497,985.4392025743668,37.171837083265174,1937.6708348599059,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
12.8,2026-01-01 00:00:12.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.3629309815172,44.04160310752021,27.366717174172308,1349.8586620587894,40.66711237079476,2465.255276045796,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
12.9,2026-01-01 00:00:12.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.38281197974872,53.75443157340338,28.706076566760927,1543.2919733011713,43.331853542943115,2466.740939262539,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
13.0,2026-01-01 00:00:13+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.07755287718416,56.25428169616145,30.643252835998343,1576.5796215925077,44.04621289328101,2544.952517835968,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
13.1,2026-01-01 00:00:13.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,124.21032949781885,71.2037860868264,35.99023050576907,2010.323028410319,48.378692579615404,3134.4243786585566,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
13.2,2026-01-01 00:00:13.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.03231251426129,58.64374117950873,35.402720209906406,1670.1062472616627,44.63057252950109,2599.230070228639,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
13.3,2026-01-01 00:00:13.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.47157211063248,62.81947884536819,31.227841328376527,1784.0154848560944,45.60759583044288,2545.248384449507,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
13.4,2026-01-01 00:00:13.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.95870852749069,59.75827379964589,30.84767623836756,1707.9507544753676,44.710708147601295,2680.9815128616387,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
13.5,2026-01-01 00:00:13.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.6374159681264,54.43603452379307,24.55683625491759,1498.9683734840028,42.96418434875578,2271.5300646957053,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
13.6,2026-01-01 00:00:13.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.17026977610205,65.33671692999106,36.40706439490495,1843.4242152564602,45.97293145962972,2935.9077268925857,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
13.7,2026-01-01 00:00:13.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.26402931072546,54.850691733405895,37.78511116184552,1578.071898585545,43.1051360653729,3290.4392145458623,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
13.8,2026-01-01 00:00:13.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.72566129620219,50.18715838720951,26.03270711112019,1475.012132404728,41.831166950184745,2384.9198174852563,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
13.9,2026-01-01 00:00:13.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.0040205827063,41.820233825555924,21.477601460771318,1265.7516948966588,39.47155114111515,1776.1942105783448,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
14.0,2026-01-01 00:00:14+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.82797590480037,47.181494236194816,24.07854942012486,1398.3130562803144,41.01900965733432,2091.6504415391273,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
14.1,2026-01-01 00:00:14.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.22470016402045,53.01605375655105,29.759769820961075,1537.234374461672,42.774252469575714,2431.9765973458275,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
14.2,2026-01-01 00:00:14.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.53658310649656,44.63998266037392,26.236296564634397,1353.1193932359893,40.43582891536644,2053.5659659747625,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
14.3,2026-01-01 00:00:14.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.68221252063248,47.816530462572445,36.011635264844415,1408.99167043126,41.211957730132475,2930.4048623916237,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
14.4,2026-01-01 00:00:14.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.49852945677372,54.84017195008694,35.165485107768106,1636.0679998873275,43.198256369028385,2894.5760010073727,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
14.5,2026-01-01 00:00:14.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.36313740783132,55.67665716673305,31.715148729939994,1585.5288701182435,43.52301807011697,2693.6440701538163,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
14.6,2026-01-01 00:00:14.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.15709304058073,43.715935766591436,20.29404452738356,1285.1651657747093,40.30785732138749,1878.3525638176295,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
