timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
8.4,2026-01-01 00:00:08.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,178.5585301399887,64.43605659553175,35.15041081511646,1771.387504007876,46.59957016118575,2981.3090225742512,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
8.5,2026-01-01 00:00:08.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,180.80836219757057,73.24444583806154,27.22000670333072,2032.5020809066518,48.84115715539463,2424.786097026622,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
8.6,2026-01-01 00:00:08.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,181.0531006851961,70.40324084886878,31.76728094033606,1990.302112512749,47.98972431181376,2776.7754788223792,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
8.7,2026-01-01 00:00:08.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,176.67356037811228,64.86417722812632,39.5658256329135,1818.5156223437482,46.381417192988486,3031.9487226805363,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
8.8,2026-01-01 00:00:08.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,182.35487973065062,68.05970288140462,45.41955768773043,1852.6548997750501,46.956371285641175,3617.116255441801,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
8.9,2026-01-01 00:00:08.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.98950536215062,88.99966750604983,48.56601284333162,2372.5139637239367,52.950247609124894,3731.795010265077,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
9.0,2026-01-01 00:00:09+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,204.0020924391128,89.04814985407896,46.16768643511355,2416.2006323087694,53.04343955664173,3776.6148815785236,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
9.1,2026-01-01 00:00:09.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.3322476541572,89.55329184133421,43.685449375237816,2365.9282973469763,53.14343391958106,3642.192191184956,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
9.2,2026-01-01 00:00:09.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.47231573303674,92.64976461130851,53.14158622735174,2520.0,53.915621372421974,4083.3455651825334,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
9.3,2026-01-01 00:00:09.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,206.24352972234226,88.08225102659874,41.253690100500336,2382.726984747096,52.19739104662473,3157.384420322198,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
9.4,2026-01-01 00:00:09.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,206.65878494951417,96.64265935813565,48.17021825877911,2520.0,54.449883362732784,3811.2296087828854,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
9.5,2026-01-01 00:00:09.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,204.48595396552864,88.95853946973753,49.47092884495953,2416.6378109528573,52.24438936120845,3990.9158369037154,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
9.6,2026-01-01 00:00:09.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.07898975763027,92.81462942498727,51.45578361683963,2498.588995948286,53.116931266234346,4016.233765364192,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
9.7,2026-01-01 00:00:09.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.62492419552134,87.68719248803887,47.192698671963825,2444.272415470429,52.02527980146559,3558.5273313548246,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
9.8,2026-01-01 00:00:09.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,207.043572394239,95.93077106445106,57.015472882002776,2520.0,54.16916772805724,4512.54814905761,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
9.9,2026-01-01 00:00:09.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,202.29255192260587,87.17173333786894,42.97080994257521,2341.8837129792187,51.59488135131147,3399.24984730875,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
10.0,2026-01-01 00:00:10+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,200.94347306974657,82.2900365816284,40.49620424782137,2299.969147936959,50.39714236935115,3435.790848425689,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
10.1,2026-01-01 00:00:10.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,204.7727908006265,86.70517649849833,46.01441403323714,2348.213399497782,51.688947806615374,3852.481893560847,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
10.2,2026-01-01 00:00:10.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,206.79644123101957,91.37562032883791,50.51715640251028,2520.0,53.39906953612062,3829.9623516116276,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
10.3,2026-01-01 00:00:10.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,209.7916895213855,84.29146362316301,45.00924107545425,2338.2278357041764,51.51444412913307,3707.2106995328513,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
10.4,2026-01-01 00:00:10.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,206.6548513712255,91.24515552519291,58.1556093920285,2471.576776956378,53.33637372959854,4462.064758378317,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
10.5,2026-01-01 00:00:10.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.41730413243025,77.93781639671731,40.45029930431585,2157.736841910713,49.86046565874781,3272.6469014614695,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
10.6,2026-01-01 00:00:10.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,206.79059392977538,91.16115859212924,52.680014836263666,2448.92819182488,53.52836140046481,4238.309532946279,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
10.7,2026-01-01 00:00:10.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,206.26630731917697,85.72552504127158,44.803444590761934,2309.4317071266623,51.974954963962,3571.0624589444756,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
10.8,2026-01-01 00:00:10.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.05827887112335,82.84419499218914,46.8471102929747,2316.323216203681,51.16741125861658,3744.8758367027235,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
10.9,2026-01-01 00:00:10.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.67631252112838,85.07953753200444,45.02218614977888,2320.6449283682437,51.96588554738022,3484.6536929882127,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
11.0,2026-01-01 00:00:11+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,200.01565582326685,91.53140842183157,48.77016891919782,2488.5169217759453,53.8127999610996,4005.8869589169985,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
11.1,2026-01-01 00:00:11.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.11219660290348,97.38946912623686,60.058850607928015,2520.0,55.6629826909372,4834.204645230303,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
11.2,2026-01-01 00:00:11.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,206.75174065795431,88.41626702186535,47.280831882222216,2421.38877259823,53.26887674847618,3968.7429210875575,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
11.3,2026-01-01 00:00:11.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,204.11697115260395,95.39227421445878,59.33430122835519,2520.0,55.35656022132037,4700.769769276442,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
11.4,2026-01-01 00:00:11.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.4933567440788,90.82955258830273,46.99814357981677,2479.7923737863366,53.991399475689,3690.1741097582867,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
11.5,2026-01-01 00:00:11.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.36076357370666,97.81250965189473,51.921696984316,2520.0,56.033469425288615,4132.229752038063,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
11.6,2026-01-01 00:00:11.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,202.7083037108649,87.7708738403901,52.711755790089434,2448.5629484439105,53.38225503546133,4015.9717917046637,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
11.7,2026-01-01 00:00:11.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,202.50275791215523,90.76664625684238,40.00300452074707,2460.2458459500467,54.30889941704193,3140.915625163645,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
11.8,2026-01-01 00:00:11.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,197.71414726173924,78.56193921766236,36.51364712521497,2168.7245651050944,50.570891059887245,2979.0630690307003,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
11.9,2026-01-01 00:00:11.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,194.06968296939797,87.15875194570026,48.00919584028881,2391.835154042784,52.908659356628675,3829.3946778388877,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
12.0,2026-01-01 00:00:12+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,196.658281006445,87.20524726380158,49.87049624002736,2356.065273334191,52.65511010275837,3938.5153381019472,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
12.1,2026-01-01 00:00:12.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,199.43818155417256,90.88520359051263,52.27835976538995,2498.0571103455472,53.86061811046353,4205.414196451175,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
12.2,2026-01-01 00:00:12.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,201.07981290875446,94.24900395764652,50.53282532360573,2520.0,54.876959986621806,3942.3977719023974,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
12.3,2026-01-01 00:00:12.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,200.73787166500293,84.46649472751027,40.67541989480991,2300.3672216388736,51.99753093523907,3332.6628181756605,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
12.4,2026-01-01 00:00:12.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,202.93985914232806,89.94602514226473,52.80807473031886,2430.2654686415954,53.31722909810467,3994.502397752677,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
12.5,2026-01-01 00:00:12.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,206.35794235824227,80.99451176459554,46.33235516619488,2230.5074758905307,50.715316665852406,3752.5863234254075,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
12.6,2026-01-01 00:00:12.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,209.03284259812833,87.81818018755018,43.734584552884655,2411.7436669459817,52.64832439178543,3446.314449687833,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
12.7,2026-01-01 00:00:12.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,208.752626985111,85.91475815390139,47.59775606468585,2371.167379270874,51.959848456592034,3750.04414563282,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
12.8,2026-01-01 00:00:12.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,204.30394210070006,92.80940156303205,58.33016083432793,2520.0,54.03765009218591,4576.149626901193,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
12.9,2026-01-01 00:00:12.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,200.35527413060228,88.75819526350021,49.31237985020481,2416.860484657848,52.87235706461627,3897.077629216375,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
13.0,2026-01-01 00:00:13+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,201.99001252928377,89.09322956484449,44.189052918744856,2483.0060252602107,52.71463382251195,3402.4986596985873,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
13.1,2026-01-01 00:00:13.100000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,200.03563741670817,86.55912049784754,45.87533821325649,2377.1309903945735,51.92197797394252,3737.520444266234,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
13.2,2026-01-01 00:00:13.200000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,197.09179503258338,93.69151041493684,50.03278793878637,2520.0,53.9866558592453,3801.042407705142,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
13.3,2026-01-01 00:00:13.300000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,199.75985331549472,89.89035421299991,50.814793955294526,2445.606632838567,52.97466568485086,3969.351818714452,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
13.4,2026-01-01 00:00:13.400000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,196.4686548088823,80.50756244151393,47.93397755321396,2261.385934963322,50.45038531780761,3805.175811456026,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
13.5,2026-01-01 00:00:13.500000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,197.60405156944705,92.63852397167955,47.150463725273426,2520.0,53.97757426998925,3788.5185447901126,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
13.6,2026-01-01 00:00:13.600000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,198.3665814060222,93.17523513710708,48.59390112401686,2514.2227556189086,54.41776072409914,3847.363949370217,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
13.7,2026-01-01 00:00:13.700000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.64898043999113,92.86401133035234,55.19805759516069,2517.4924183006037,53.96039598622956,4346.451794345281,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
13.8,2026-01-01 00:00:13.800000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,203.3420407429541,77.0606549858199,45.37303318589176,2144.608614268002,49.54654996474562,3787.003989970983,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
13.9,2026-01-01 00:00:13.900000+00:00,,syn-normal-ddp-101,syn-normal-ddp-101,,,,,0,10.0,205.92004174231633,85.5916617300676,52.56678383962882,2292.763768873314,52.2797926605446,4049.0112494025793,100.0,100.0,True,,synthetic_normal_distributed_training,sim_user,normal_distributed_training,gpu:2,normal_distributed_training
