timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
8.8,2026-01-01 00:00:08.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,201.64677213652243,96.11447822197673,49.38826821586136,2520.0,54.83357185999698,3898.251408809744,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
8.9,2026-01-01 00:00:08.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,218.79808154768244,100.0,53.700549934128766,2520.0,56.10960031305146,4219.292790831704,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
9.0,2026-01-01 00:00:09+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,214.51926035149177,100.0,60.04061743388954,2520.0,56.290825242862155,4526.055834471574,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
9.1,2026-01-01 00:00:09.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,209.98186509231385,92.11286199934293,49.06628517690294,2518.5218954388865,54.35149068668699,3854.0343597457627,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
9.2,2026-01-01 00:00:09.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,215.63553734986374,98.53208390199684,56.30246356248245,2520.0,56.12217852610832,4262.1068072567205,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
9.3,2026-01-01 00:00:09.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,221.07225710962655,87.59588113161745,58.99579765879709,2396.8829898934027,53.323038700149446,4608.048382732164,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
9.4,2026-01-01 00:00:09.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,208.29177079099384,100.0,50.134865603969864,2520.0,56.76604954552486,4162.318818759139,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
9.5,2026-01-01 00:00:09.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,202.23767878485728,95.62510942091704,53.853264899412345,2520.0,55.67940917295431,4153.184724685518,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
9.6,2026-01-01 00:00:09.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,195.5062702835243,79.8551267977257,47.03592436397171,2174.8834880237837,51.437023674486255,3732.9102809505985,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
9.7,2026-01-01 00:00:09.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,190.9870240276827,94.73911728632112,58.74693172366313,2520.0,55.665453435995644,4532.3432493493565,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
9.8,2026-01-01 00:00:09.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,174.91686691702284,69.60337302240926,38.44951293320531,1931.7181527062683,48.68607077692969,3086.0314855676943,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
9.9,2026-01-01 00:00:09.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,184.42142098122417,77.05296600366472,37.282820629137056,2064.927694197199,50.70208203045346,3028.8452214144145,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
10.0,2026-01-01 00:00:10+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,185.55603333705733,82.92168905349291,41.25687661288492,2267.0786582888272,52.07637923375525,3289.228110984302,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
10.1,2026-01-01 00:00:10.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,196.49449794542954,96.22570896536013,52.27370600963598,2520.0,55.6255648489855,4199.0613486238435,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
10.2,2026-01-01 00:00:10.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,199.80112929177136,87.58382897658522,41.419725561091845,2392.2090119585628,52.71125926325949,3497.6176066523253,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
10.3,2026-01-01 00:00:10.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,207.70606307804266,91.62166714859438,58.48003642277491,2520.0,53.81536624617575,4686.7821507502185,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
10.4,2026-01-01 00:00:10.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,199.32525854769995,90.92928679062594,45.86030735849335,2446.3304360235306,53.531253422032805,3694.4538400587826,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
10.5,2026-01-01 00:00:10.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,196.70426572185,78.12233015523816,47.73261639248831,2193.460053924589,49.748284891586714,3799.0060382439433,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
10.6,2026-01-01 00:00:10.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,188.57330362454167,79.88301870731556,46.04075248966299,2285.795230176471,50.140484985081045,3617.959196685927,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
10.7,2026-01-01 00:00:10.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,187.92878711341743,84.16806902397107,46.1285024090468,2241.7778744485768,51.260472664286674,3607.839268234524,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
10.8,2026-01-01 00:00:10.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,187.90720535927238,100.0,56.1041157157624,2520.0,55.5165138734023,4367.023216912781,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
10.9,2026-01-01 00:00:10.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,188.01184563460444,79.32480919266375,37.293683991405885,2228.735854094191,49.85110682475922,3041.5636035376415,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
11.0,2026-01-01 00:00:11+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,196.5676436826027,81.28929692629784,42.69864636881419,2247.2412549076557,50.38885322279948,3330.925883417237,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
11.1,2026-01-01 00:00:11.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,204.56729668738632,84.37903885370167,47.97646647757182,2323.308451566778,51.40560997491296,3876.4132525218624,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
11.2,2026-01-01 00:00:11.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,198.70603995640573,100.0,54.81807965074184,2520.0,55.6618589269558,4454.388408188806,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
11.3,2026-01-01 00:00:11.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,199.94754758198627,81.72838287501715,46.14192652646522,2321.2999569327885,50.88983265093407,3509.9750890014147,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
11.4,2026-01-01 00:00:11.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,203.40659069010192,100.0,55.79487064210603,2520.0,56.024881227126706,4426.619843138269,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
11.5,2026-01-01 00:00:11.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,201.11569554294846,95.95318117491853,57.430160209541924,2520.0,55.02544567569533,4617.796801521321,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
11.6,2026-01-01 00:00:11.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,192.6538352196253,92.92666564571924,47.793280604030976,2520.0,53.797739505983124,3690.5161656296964,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
11.7,2026-01-01 00:00:11.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,200.60902766808425,100.0,55.85266933872564,2520.0,55.999984838879385,4254.827818719347,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
11.8,2026-01-01 00:00:11.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,203.74594064980997,89.7638642956101,53.44397723122105,2445.218071794593,52.894717146840954,4182.555198840233,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
11.9,2026-01-01 00:00:11.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,195.4137167941039,85.85069524958632,46.10367374008394,2343.1783764423294,51.877965171575745,3628.603181516512,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
12.0,2026-01-01 00:00:12+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,192.47449100779366,95.04210457915342,49.87751781243517,2520.0,54.643139608610454,3858.0809532229378,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
12.1,2026-01-01 00:00:12.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,197.2333467913768,78.44615581891986,46.45832723967377,2150.776196087791,50.167838372240055,3596.337784675414,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
12.2,2026-01-01 00:00:12.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,197.82964634053207,92.23348551213515,54.19518052183807,2520.0,53.746650527558124,4304.622232174771,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
12.3,2026-01-01 00:00:12.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,190.0768484812192,87.98923229272329,45.52440974987824,2408.470167249058,52.66474222429653,3557.1222729659253,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
12.4,2026-01-01 00:00:12.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,189.44058825152354,74.88420821024731,37.622751046522275,2083.585375642481,48.92600831826361,2919.330923781978,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
12.5,2026-01-01 00:00:12.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,196.365319954943,85.01996394230974,48.33105361515709,2330.3028076471583,51.6920445209138,3682.6406824917285,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
12.6,2026-01-01 00:00:12.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,207.77242969989987,100.0,58.8098578302306,2520.0,55.92965702270086,4538.054840897559,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
12.7,2026-01-01 00:00:12.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,202.02871615674604,89.35935350721013,46.15374303636859,2437.494180927847,53.02334160164071,3767.6338349707707,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
12.8,2026-01-01 00:00:12.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,203.21301962046212,89.995791603067,46.097800512487545,2479.958115230668,53.43633568576797,3909.6528751490573,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
12.9,2026-01-01 00:00:12.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,202.64037227566675,99.0072801608583,56.66105037220789,2520.0,55.70091718392079,4351.996427031652,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
13.0,2026-01-01 00:00:13+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,205.20929741885152,90.52616297223446,60.86538786907975,2520.0,53.582091923510895,4793.341947576709,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
13.1,2026-01-01 00:00:13.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,190.29045917737636,87.59630819610643,47.20139938546095,2390.6067446518437,52.864245469116824,3654.4851590108738,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
13.2,2026-01-01 00:00:13.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,182.47200206844218,75.48542084863821,39.50999962725074,2126.97379085385,49.38641674841721,3273.7912781782934,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
13.3,2026-01-01 00:00:13.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,177.26057546756167,85.22750946922496,42.998039218211616,2368.336983937246,51.86735714370175,3378.1321225763854,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
13.4,2026-01-01 00:00:13.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,174.816367823549,73.61841812152981,44.837947203231195,2048.774592979432,48.86116289838963,3569.3692858495237,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
13.5,2026-01-01 00:00:13.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,166.36024426422125,69.30074530460988,36.75904295065691,1976.168307069421,47.37792849850648,3017.2955207024183,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
13.6,2026-01-01 00:00:13.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,166.75731922488274,64.66451729763624,28.07353346719053,1829.9964268967965,46.051789164299414,2419.5562318802736,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
13.7,2026-01-01 00:00:13.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,178.21209165719063,89.23664514600894,42.730317490070895,2424.4455483409333,52.64587529971936,3494.9036336868594,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
13.8,2026-01-01 00:00:13.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,179.84712993948395,70.8733279428747,33.06639967537508,1906.4942403696448,47.8480287462159,2879.371761258852,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
13.9,2026-01-01 00:00:13.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,188.5196808191822,73.61232981576961,37.787829002289946,2012.1891958630772,48.207014705949106,3041.640467848627,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
14.0,2026-01-01 00:00:14+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,183.70160614258486,90.23492841248137,48.60373946053749,2451.3989381755473,52.762979464739495,3845.9876491455057,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
14.1,2026-01-01 00:00:14.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,186.44877509501362,92.41723390673353,52.88317129578393,2497.803751375889,53.5956835887965,4289.6972415743485,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
14.2,2026-01-01 00:00:14.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,183.2244507530325,79.05160408883707,38.49107681053748,2202.1076222657603,50.102221222736105,3260.761794686019,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
14.3,2026-01-01 00:00:14.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,190.07955234531067,85.02693759398903,48.07801071656984,2316.2813257018265,51.9566716944783,3948.2291879539907,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
14.4,2026-01-01 00:00:14.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,180.53680665102183,76.09878226486808,35.1403156187963,2124.397807422909,49.53710141512059,2942.350540290591,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
14.5,2026-01-01 00:00:14.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,183.82506607149242,79.00062899249797,44.714182239903934,2220.9693046685557,50.536710729232695,3605.573640683329,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
14.6,2026-01-01 00:00:14.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,180.90892220159878,82.85025905737355,44.934398176985006,2276.0194216211817,51.65324214214657,3483.725621399707,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
14.7,2026-01-01 00:00:14.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,187.9595344347806,84.18863489860752,47.02902841614303,2229.9769118296063,51.77257628167484,3833.9249991262827,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
14.8,2026-01-01 00:00:14.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,188.34564985388124,76.66616655853574,35.52729856849651,2155.4219055938966,49.74451368619676,2767.725885231244,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
14.9,2026-01-01 00:00:14.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,200.36157983020738,88.97351705693153,44.961635938156654,2428.9500568926774,52.991714037385506,3792.367250084129,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
15.0,2026-01-01 00:00:15+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,206.33621597672752,88.1761708227479,47.330610354963405,2398.8561577881733,52.514529272865275,3763.473454113174,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
15.1,2026-01-01 00:00:15.100000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,212.48105042242878,83.95212086030557,51.415932362915804,2318.2676723547875,51.14188630656432,4121.538087784525,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
15.2,2026-01-01 00:00:15.200000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,205.78574790952607,99.00258743595863,55.49846516093666,2520.0,55.355538717221904,4392.418680957284,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
15.3,2026-01-01 00:00:15.300000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,211.59162580274068,94.47677572607061,55.336408590912484,2520.0,54.04088045857629,4281.305863069192,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
15.4,2026-01-01 00:00:15.400000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,208.9203573951249,83.21537068289365,46.773518887869265,2214.3490494047282,50.883586776538365,3803.3424966370835,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
15.5,2026-01-01 00:00:15.500000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,206.79657071492625,97.64073114143116,57.65681390165692,2520.0,55.04841601478589,4482.153121502736,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
15.6,2026-01-01 00:00:15.600000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,208.0743691769075,100.0,54.66284712899549,2520.0,55.60618085249703,4259.486127040789,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
15.7,2026-01-01 00:00:15.700000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,81.62264608579851,23.644634986159602,18.889822891226032,793.917200069668,34.24679970894157,1993.410546312684,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
15.8,2026-01-01 00:00:15.800000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,73.80612190016463,22.956855864849302,13.774395660894267,816.145783761289,34.003781220325315,1366.7309173576793,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
15.9,2026-01-01 00:00:15.900000+00:00,,syn-attack-ltma-201,ltma-irregular-primary,irregular,,0.55,0.5,0,10.0,78.13710026271035,39.71029078448095,21.075902710243398,1240.3287941611068,38.78557842719909,1811.3775684733987,100.0,100.0,True,,synthetic_ltma,sim_user,llm_training,gpu:1,ltma
